#Bulk Export - Points as recorded,
,08375300-USGS
,"Rio Grande at Rio Grande Village, Big Bend National Park, Texas"
,Discharge.USGS-NWIS-Daily
Timestamp (UTC-06:00),Value (ft^3/s)
2024-04-15 00:00:00,33.20
2024-04-16 00:00:00,32.70
2024-04-17 00:00:00,33.40
2024-04-18 00:00:00,34.40
2024-04-19 00:00:00,32.80
2024-04-20 00:00:00,36.60
2024-04-21 00:00:00,37.70
2024-04-22 00:00:00,36.00
2024-04-23 00:00:00,35.10
2024-04-24 00:00:00,35.00
2024-04-25 00:00:00,35.00
2024-04-26 00:00:00,35.10
2024-04-27 00:00:00,35.10
2024-04-28 00:00:00,33.80
2024-04-29 00:00:00,35.20
2024-04-30 00:00:00,35.90
2024-05-01 00:00:00,35.30
2024-05-02 00:00:00,36.00
2024-05-03 00:00:00,36.00
2024-05-04 00:00:00,35.90
2024-05-05 00:00:00,35.90
2024-05-06 00:00:00,36.40
2024-05-07 00:00:00,36.20
2024-05-08 00:00:00,36.40
2024-05-09 00:00:00,36.60
2024-05-10 00:00:00,35.00
2024-05-11 00:00:00,37.30
2024-05-12 00:00:00,37.90
2024-05-13 00:00:00,37.80
2024-05-14 00:00:00,37.70
2024-05-15 00:00:00,37.00
2024-05-16 00:00:00,37.10
2024-05-17 00:00:00,37.10
2024-05-18 00:00:00,38.20
2024-05-19 00:00:00,38.30
2024-05-20 00:00:00,38.10
2024-05-21 00:00:00,38.30
2024-05-22 00:00:00,38.00
2024-05-23 00:00:00,37.60
2024-05-24 00:00:00,37.40
2024-05-25 00:00:00,37.90
2024-05-26 00:00:00,38.00
2024-05-27 00:00:00,38.50
2024-05-28 00:00:00,38.60
2024-05-29 00:00:00,39.60
2024-05-30 00:00:00,39.50
2024-05-31 00:00:00,38.50
2024-06-01 00:00:00,38.70
2024-06-02 00:00:00,83.10
2024-06-03 00:00:00,84.90
2024-06-04 00:00:00,62.00
2024-06-05 00:00:00,48.20
2024-06-06 00:00:00,45.60
2024-06-07 00:00:00,45.80
2024-06-08 00:00:00,120.00
2024-06-09 00:00:00,1160.00
2024-06-10 00:00:00,294.00
2024-06-11 00:00:00,101.00
2024-06-12 00:00:00,50.10
2024-06-13 00:00:00,40.20
2024-06-14 00:00:00,38.40
2024-06-15 00:00:00,37.10
2024-06-16 00:00:00,39.90
2024-06-17 00:00:00,44.80
2024-06-18 00:00:00,48.20
2024-06-19 00:00:00,50.20
2024-06-20 00:00:00,51.60
2024-06-21 00:00:00,55.50
2024-06-22 00:00:00,52.10
2024-06-23 00:00:00,52.90
2024-06-24 00:00:00,54.10
2024-06-25 00:00:00,54.40
2024-06-26 00:00:00,55.40
2024-06-27 00:00:00,57.30
2024-06-28 00:00:00,58.60
2024-06-29 00:00:00,62.60
2024-06-30 00:00:00,62.30
2024-07-01 00:00:00,63.60
2024-07-02 00:00:00,66.20
2024-07-03 00:00:00,68.10
2024-07-04 00:00:00,68.40
2024-07-05 00:00:00,121.00
2024-07-06 00:00:00,188.00
2024-07-07 00:00:00,91.20
2024-07-08 00:00:00,1050.00
2024-07-09 00:00:00,2190.00
2024-07-10 00:00:00,724.00
2024-07-11 00:00:00,364.00
2024-07-12 00:00:00,232.00
2024-07-13 00:00:00,216.00
2024-07-14 00:00:00,195.00
2024-07-15 00:00:00,556.00
2024-07-16 00:00:00,223.00
2024-07-17 00:00:00,342.00
2024-07-18 00:00:00,230.00
2024-07-19 00:00:00,186.00
2024-07-20 00:00:00,165.00
2024-07-21 00:00:00,139.00
2024-07-22 00:00:00,169.00
2024-07-23 00:00:00,2000.00
2024-07-24 00:00:00,1630.00
2024-07-25 00:00:00,853.00
2024-07-26 00:00:00,304.00
2024-07-27 00:00:00,134.00
2024-07-28 00:00:00,72.10
2024-07-29 00:00:00,60.90
2024-07-30 00:00:00,51.50
2024-07-31 00:00:00,41.60
2024-08-01 00:00:00,32.80
2024-08-02 00:00:00,193.00
2024-08-03 00:00:00,137.00
2024-08-04 00:00:00,116.00
2024-08-05 00:00:00,134.00
2024-08-06 00:00:00,70.20
2024-08-07 00:00:00,39.30
2024-08-08 00:00:00,29.50
2024-08-09 00:00:00,24.30
2024-08-10 00:00:00,21.40
2024-08-11 00:00:00,21.20
2024-08-12 00:00:00,27.50
2024-08-13 00:00:00,34.30
2024-08-14 00:00:00,29.00
2024-08-15 00:00:00,23.20
2024-08-16 00:00:00,20.10
2024-08-17 00:00:00,19.50
2024-08-18 00:00:00,19.20
2024-08-19 00:00:00,19.20
2024-08-20 00:00:00,19.20
2024-08-21 00:00:00,19.60
2024-08-22 00:00:00,19.90
2024-08-23 00:00:00,19.90
2024-08-24 00:00:00,20.20
2024-08-25 00:00:00,24.30
2024-08-26 00:00:00,21.40
2024-08-27 00:00:00,20.80
2024-08-28 00:00:00,21.20
2024-08-29 00:00:00,28.10
2024-08-30 00:00:00,21.80
2024-08-31 00:00:00,31.40
2024-09-01 00:00:00,49.10
2024-09-02 00:00:00,950.00
2024-09-03 00:00:00,8070.00
2024-09-04 00:00:00,6790.00
2024-09-05 00:00:00,1790.00
2024-09-06 00:00:00,1120.00
2024-09-07 00:00:00,649.00
2024-09-08 00:00:00,417.00
2024-09-09 00:00:00,307.00
2024-09-10 00:00:00,236.00
2024-09-11 00:00:00,189.00
2024-09-12 00:00:00,141.00
2024-09-13 00:00:00,115.00
2024-09-14 00:00:00,106.00
2024-09-15 00:00:00,101.00
2024-09-16 00:00:00,88.90
2024-09-17 00:00:00,84.80
2024-09-18 00:00:00,70.70
2024-09-19 00:00:00,67.80
2024-09-20 00:00:00,62.30
2024-09-21 00:00:00,52.90
2024-09-22 00:00:00,51.00
2024-09-23 00:00:00,63.90
2024-09-24 00:00:00,110.00
2024-09-25 00:00:00,113.00
2024-09-26 00:00:00,91.50
2024-09-27 00:00:00,95.50
2024-09-28 00:00:00,87.20
2024-09-29 00:00:00,91.10
2024-09-30 00:00:00,69.60
2024-10-01 00:00:00,58.40
2024-10-02 00:00:00,51.90
2024-10-03 00:00:00,47.40
2024-10-04 00:00:00,43.70
2024-10-05 00:00:00,43.90
2024-10-06 00:00:00,43.20
2024-10-07 00:00:00,42.50
2024-10-08 00:00:00,41.80
2024-10-09 00:00:00,41.10
2024-10-10 00:00:00,40.40
2024-10-11 00:00:00,39.70
2024-10-12 00:00:00,39.00
2024-10-13 00:00:00,38.30
2024-10-14 00:00:00,37.60
2024-10-15 00:00:00,36.90
2024-10-16 00:00:00,36.10
2024-10-17 00:00:00,36.50
2024-10-18 00:00:00,37.20
2024-10-19 00:00:00,37.40
2024-10-20 00:00:00,37.00
2024-10-21 00:00:00,35.80
2024-10-22 00:00:00,36.70
2024-10-23 00:00:00,36.60
2024-10-24 00:00:00,35.50
2024-10-25 00:00:00,32.10
2024-10-26 00:00:00,31.70
2024-10-27 00:00:00,32.10
2024-10-28 00:00:00,31.70
2024-10-29 00:00:00,33.10
2024-10-30 00:00:00,32.60
2024-10-31 00:00:00,30.80
2024-11-01 00:00:00,30.70
2024-11-02 00:00:00,30.10
2024-11-03 00:00:00,28.70
2024-11-04 00:00:00,28.90
2024-11-05 00:00:00,29.20
2024-11-06 00:00:00,29.70
2024-11-07 00:00:00,39.50
2024-11-08 00:00:00,50.10
2024-11-09 00:00:00,48.00
2024-11-10 00:00:00,43.60
2024-11-11 00:00:00,41.10
2024-11-12 00:00:00,34.90
2024-11-13 00:00:00,34.80
2024-11-14 00:00:00,36.90
2024-11-15 00:00:00,36.70
2024-11-16 00:00:00,30.80
2024-11-17 00:00:00,26.90
2024-11-18 00:00:00,28.00
2024-11-19 00:00:00,28.10
2024-11-20 00:00:00,28.60
2024-11-21 00:00:00,27.30
2024-11-22 00:00:00,24.60
2024-11-23 00:00:00,18.70
2024-11-24 00:00:00,18.40
2024-11-25 00:00:00,17.30
2024-11-26 00:00:00,14.50
2024-11-27 00:00:00,12.10
2024-11-28 00:00:00,6.24
2024-11-29 00:00:00,2.61
2024-11-30 00:00:00,2.37
"Data are being provided with the understanding they are provisional and subject to future revision. Provisional data may be inaccurate due to instrument malfunctions or physical changes at the measurement site. Subsequent review based on field inspections and measurements may result in significant revisions to the data. Not all datasets have received subsequent review and approval, and thus may contain errors. Data users are cautioned to consider carefully the provisional nature of the information before using it for decisions that concern personal or public safety or the conduct of business that involves substantial monetary or operational consequences. USIBWC does not warrant that these data are accurate or appropriate for any particular use case and advises that they may contain error as they are provisional in nature. USIBWC is not liable for the accuracy of these data or the use of these data for any purpose. Additional information regarding these datasets can be obtained from the USIBWC. For additional information, please contact the USIBWC Water Accounting Division.",
